0.0006,15
0.0006,20
0.0006,15
0.0006,9
0.0006,43
0.0006,43
0.0006,1
0.0006,20
0.0006,133
0.0006,50
0.0006,11
0.0006,13
0.0006,113
0.0006,110
0.0006,13
0.0006,46
0.0006,13
0.0006,15
0.0006,52
0.0006,349
0.0006,41
0.0006,21
0.0006,3
0.0006,11
0.0006,36
0.0006,19
0.0006,73
0.0006,92
0.0006,10
0.0006,23
0.0006,103
0.0006,74
0.0006,203
0.0006,55
0.0006,13
0.0006,11
0.0006,4
0.0006,4
0.0006,13
0.0006,33
0.0006,43
0.0006,102
0.0006,85
0.0006,15
0.0006,11
0.0006,4
0.0006,76
0.0006,11
0.0006,39
0.0006,61
0.0006,53
0.0006,88
0.0006,55
0.0006,21
0.0006,12
0.0006,30
0.0006,69
0.0006,5
0.0006,1
0.0006,37
0.0006,5
0.0006,95
0.0006,5
0.0006,79
0.0006,29
0.0006,54
0.0006,24
0.0006,45
0.0006,29
0.0006,34
0.0006,72
0.0006,56
0.0006,73
0.0006,3
0.0006,66
0.0006,3
0.0006,137
0.0006,2
0.0006,11
0.0006,12
0.0006,20
0.0006,100
0.0006,27
0.0006,54
0.0006,7
0.0006,2
0.0006,9
0.0006,7
0.0006,37
0.0006,39
0.0006,26
0.0006,95
0.0006,53
0.0006,32
0.0006,36
0.0006,98
0.0006,62
0.0006,85
0.0006,8
0.0006,19
0.0006,26
0.0006,103
0.0006,45
0.0006,7
0.0006,1
0.0006,32
0.0006,4
0.0006,3
0.0006,17
0.0006,15
0.0006,36
0.0006,21
0.0006,13
0.0006,3
0.0006,46
0.0006,2
0.0006,1
0.0006,12
0.0006,122
0.0006,14
0.0006,7
0.0006,5
0.0006,12
0.0006,36
0.0006,14
0.0006,3
0.0006,67
0.0006,153
0.0006,23
0.0006,29
0.0006,11
0.0006,87
0.0006,37
0.0006,1
0.0006,53
0.0006,33
0.0006,50
0.0006,457
0.0006,150
0.0006,23
0.0006,9
0.0006,5
0.0006,56
0.0006,22
0.0006,42
0.0006,35
0.0006,16
0.0006,3
0.0006,2
0.0006,7
0.0006,16
0.0006,51
0.0006,24
0.0006,1
0.0006,41
0.0006,30
0.0006,88
0.0006,7
0.0006,19
0.0006,31
0.0006,14
0.0006,7
0.0006,42
0.0006,8
0.0006,17
0.0006,8
0.0006,45
0.0006,19
0.0006,38
0.0006,62
0.0006,5
0.0006,11
0.0006,37
0.0006,97
0.0006,50
0.0006,99
0.0006,15
0.0006,9
0.0006,3
0.0006,142
0.0006,15
0.0006,1
0.0006,8
0.0006,10
0.0006,17
0.0006,51
0.0006,101
0.0006,32
0.0006,160
0.0006,71
0.0006,11
0.0006,23
0.0006,85
0.0006,1
0.0006,33
0.0006,33
0.0006,55
0.0006,22
0.0006,160
0.0006,157
0.0006,48
0.0006,1
0.0006,65
0.0006,42
0.0006,12
0.0006,44
0.0006,64
0.0006,18
0.0006,5
0.0006,58
0.0006,37
0.0006,102
0.0006,19
0.0006,113
0.0006,5
0.0006,120
0.0006,163
0.0006,21
0.0006,3
0.0006,78
0.0006,9
0.0006,23
0.0006,31
0.0006,7
0.0006,49
0.0006,48
0.0006,107
0.0006,15
0.0006,50
0.0006,43
0.0006,86
0.0006,10
0.0006,17
0.0006,8
0.0006,89
0.0006,12
0.0006,21
0.0006,12
0.0006,10
0.0006,4
0.0006,131
0.0006,66
0.0006,29
0.0006,57
0.0006,82
0.0006,3
0.0006,93
0.0006,56
0.0006,33
0.0006,22
0.0006,111
0.0006,28
0.0006,63
0.0006,19
0.0006,21
0.0006,44
0.0006,10
0.0006,89
0.0006,27
0.0006,14
0.0006,36
0.0006,54
0.0006,123
0.0006,103
0.0006,17
0.0006,26
0.0006,23
0.0006,13
0.0006,30
0.0006,41
0.0006,14
0.0006,193
0.0006,232
0.0006,137
0.0006,101
0.0006,56
0.0006,61
0.0006,18
0.0006,126
