0.002,23
0.002,41
0.002,97
0.002,164
0.002,139
0.002,21
0.002,48
0.002,233
0.002,2
0.002,168
0.002,1
0.002,211
0.002,125
0.002,132
0.002,184
0.002,41
0.002,65
0.002,46
0.002,134
0.002,6
0.002,12
0.002,29
0.002,6
0.002,47
0.002,15
0.002,72
0.002,188
0.002,121
0.002,43
0.002,4
0.002,154
0.002,280
0.002,39
0.002,78
0.002,91
0.002,2
0.002,13
0.002,7
0.002,49
0.002,31
0.002,139
0.002,51
0.002,34
0.002,116
0.002,45
0.002,35
0.002,27
0.002,195
0.002,148
0.002,32
0.002,147
0.002,74
0.002,7
0.002,35
0.002,57
0.002,59
0.002,4
0.002,73
0.002,192
0.002,16
0.002,58
0.002,134
0.002,55
0.002,63
0.002,82
0.002,17
0.002,125
0.002,3
0.002,4
0.002,35
0.002,9
0.002,129
0.002,30
0.002,57
0.002,75
0.002,41
0.002,90
0.002,19
0.002,108
0.002,91
0.002,43
0.002,153
0.002,178
0.002,3
0.002,210
0.002,125
0.002,137
0.002,266
0.002,74
0.002,276
0.002,99
0.002,146
0.002,56
0.002,9
0.002,97
0.002,201
0.002,47
0.002,63
0.002,43
0.002,72
0.002,14
0.002,149
0.002,58
0.002,48
0.002,47
0.002,65
0.002,47
0.002,141
0.002,41
0.002,14
0.002,131
0.002,75
0.002,16
0.002,43
0.002,41
0.002,28
0.002,23
0.002,63
0.002,208
0.002,14
0.002,89
0.002,96
0.002,27
0.002,197
0.002,4
0.002,204
0.002,35
0.002,182
0.002,16
0.002,30
0.002,117
0.002,34
0.002,54
0.002,122
0.002,37
0.002,43
0.002,84
0.002,102
0.002,44
0.002,74
0.002,56
0.002,1
0.002,20
0.002,1
0.002,170
0.002,43
0.002,247
0.002,47
0.002,92
0.002,29
0.002,9
0.002,42
0.002,25
0.002,175
0.002,44
0.002,110
0.002,53
0.002,27
0.002,96
0.002,45
0.002,115
0.002,56
0.002,155
0.002,53
0.002,59
0.002,45
0.002,37
0.002,165
0.002,14
0.002,83
0.002,105
0.002,30
0.002,99
0.002,79
0.002,167
0.002,200
0.002,64
0.002,40
0.002,147
0.002,8
0.002,22
0.002,26
0.002,208
0.002,18
0.002,64
0.002,107
0.002,213
0.002,72
0.002,77
0.002,61
0.002,155
0.002,167
0.002,17
0.002,18
0.002,59
0.002,183
0.002,232
0.002,115
0.002,37
0.002,38
0.002,40
0.002,37
0.002,193
0.002,46
0.002,69
0.002,74
0.002,119
0.002,61
0.002,3
0.002,106
0.002,24
0.002,121
0.002,246
0.002,8
0.002,234
0.002,20
0.002,40
0.002,48
0.002,74
0.002,8
0.002,161
0.002,18
0.002,101
0.002,15
0.002,255
0.002,54
0.002,215
0.002,85
0.002,39
0.002,47
0.002,60
0.002,147
0.002,130
0.002,6
0.002,36
0.002,40
0.002,87
0.002,55
0.002,145
0.002,61
0.002,39
0.002,111
0.002,1
0.002,40
0.002,129
0.002,120
0.002,51
0.002,50
0.002,138
0.002,40
0.002,11
0.002,26
0.002,24
0.002,114
0.002,45
0.002,54
0.002,122
0.002,65
0.002,122
0.002,43
0.002,27
0.002,30
0.002,72
0.002,14
0.002,17
0.002,21
0.002,97
0.002,2
0.002,125
0.002,83
0.002,167
0.002,224
0.002,9
0.002,94
0.002,23
0.002,56
0.002,9
0.002,35
0.002,114
0.002,30
0.002,48
0.002,160
0.002,76
0.002,23
0.002,7
0.002,66
0.002,38
0.002,49
0.002,94
0.002,57
0.002,170
0.002,35
0.002,76
0.002,32
0.002,15
0.002,148
0.002,57
0.002,66
0.002,8
0.002,16
0.002,113
0.002,112
0.002,293
0.002,112
0.002,170
0.002,315
0.002,12
0.002,10
0.002,33
0.002,99
0.002,56
0.002,42
0.002,4
0.002,27
0.002,8
0.002,69
0.002,299
0.002,9
0.002,179
0.002,13
0.002,19
0.002,62
0.002,139
0.002,64
0.002,7
0.002,84
0.002,4
0.002,119
0.002,216
0.002,72
0.002,82
0.002,26
0.002,74
0.002,116
0.002,39
0.002,65
0.002,83
0.002,26
0.002,72
0.002,14
0.002,29
0.002,43
0.002,9
0.002,123
0.002,46
0.002,167
0.002,135
0.002,1
0.002,100
0.002,13
0.002,60
0.002,68
0.002,13
0.002,69
0.002,37
0.002,72
0.002,96
0.002,18
0.002,22
0.002,80
0.002,91
0.002,6
0.002,51
0.002,34
0.002,43
0.002,130
0.002,9
0.002,56
0.002,46
0.002,504
0.002,31
0.002,163
0.002,22
0.002,142
0.002,31
0.002,301
0.002,14
0.002,49
0.002,55
0.002,22
0.002,101
0.002,22
0.002,27
0.002,71
0.002,80
0.002,51
0.002,207
0.002,137
0.002,57
0.002,331
0.002,46
0.002,51
0.002,8
0.002,13
0.002,118
0.002,45
0.002,227
0.002,16
0.002,117
0.002,14
0.002,117
0.002,12
0.002,70
0.002,44
0.002,14
0.002,219
0.002,121
0.002,123
0.002,15
0.002,88
0.002,198
0.002,36
0.002,61
0.002,70
0.002,116
0.002,35
0.002,104
0.002,75
0.002,51
0.002,193
0.002,160
0.002,18
0.002,1
0.002,116
0.002,53
0.002,27
0.002,17
0.002,157
0.002,35
0.002,314
0.002,27
0.002,129
0.002,116
0.002,84
0.002,111
0.002,324
0.002,132
0.002,280
0.002,174
0.002,243
0.002,96
0.002,9
0.002,27
0.002,129
0.002,146
0.002,115
0.002,57
0.002,158
0.002,12
0.002,91
0.002,9
0.002,188
0.002,83
0.002,108
0.002,63
0.002,18
0.002,15
0.002,10
0.002,33
0.002,3
0.002,9
0.002,60
0.002,62
0.002,34
0.002,41
0.002,18
0.002,23
0.002,109
0.002,79
0.002,216
0.002,28
0.002,56
0.002,196
0.002,29
0.002,2
0.002,132
0.002,113
0.002,23
0.002,270
0.002,8
0.002,123
0.002,112
0.002,46
0.002,48
0.002,277
0.002,99
0.002,49
0.002,11
0.002,69
0.002,29
0.002,6
0.002,54
0.002,94
0.002,314
0.002,27
0.002,13
0.002,19
0.002,147
0.002,133
0.002,89
0.002,199
0.002,94
0.002,158
0.002,107
0.002,4
0.002,97
0.002,56
0.002,53
0.002,101
0.002,19
0.002,17
0.002,25
0.002,93
0.002,7
0.002,53
0.002,225
0.002,48
0.002,84
0.002,40
0.002,97
0.002,81
0.002,66
0.002,53
0.002,84
0.002,38
0.002,48
0.002,208
0.002,22
0.002,54
0.002,22
0.002,13
0.002,195
0.002,222
0.002,32
0.002,86
0.002,11
0.002,128
0.002,216
0.002,106
0.002,117
0.002,37
0.002,506
0.002,84
0.002,18
0.002,78
0.002,46
0.002,93
0.002,335
0.002,97
0.002,49
0.002,159
0.002,85
0.002,77
0.002,57
0.002,38
0.002,166
0.002,93
0.002,5
0.002,27
0.002,54
0.002,51
0.002,2
0.002,78
0.002,49
0.002,53
0.002,17
0.002,238
0.002,143
0.002,34
0.002,62
0.002,21
0.002,44
0.002,254
0.002,14
0.002,147
0.002,54
0.002,164
0.002,279
0.002,40
0.002,10
0.002,78
0.002,47
0.002,52
0.002,116
0.002,29
0.002,46
0.002,29
0.002,78
0.002,74
0.002,41
0.002,108
0.002,35
0.002,28
0.002,82
0.002,74
0.002,85
0.002,2
0.002,93
0.002,12
0.002,32
0.002,66
0.002,94
0.002,10
0.002,131
0.002,70
0.002,196
0.002,34
0.002,190
0.002,73
0.002,11
0.002,2
0.002,2
0.002,49
0.002,53
0.002,12
0.002,85
0.002,89
0.002,59
0.002,39
0.002,94
0.002,47
0.002,74
0.002,21
0.002,151
0.002,276
0.002,124
0.002,63
0.002,212
0.002,4
0.002,16
0.002,526
0.002,251
0.002,51
0.002,50
0.002,16
0.002,61
0.002,549
0.002,33
0.002,26
0.002,26
0.002,69
0.002,9
0.002,42
0.002,63
0.002,219
0.002,58
0.002,50
0.002,49
0.002,88
0.002,147
0.002,19
0.002,79
0.002,110
0.002,61
0.002,15
0.002,47
0.002,187
0.002,36
0.002,1
0.002,20
0.002,270
0.002,62
0.002,25
0.002,99
0.002,84
0.002,4
0.002,10
0.002,54
0.002,211
0.002,57
0.002,322
0.002,119
0.002,198
0.002,8
0.002,106
0.002,7
0.002,146
0.002,18
0.002,56
0.002,143
0.002,122
0.002,53
0.002,52
0.002,57
0.002,76
0.002,136
0.002,18
0.002,23
0.002,38
0.002,18
0.002,15
0.002,70
0.002,30
0.002,18
0.002,119
0.002,435
0.002,7
0.002,38
0.002,285
0.002,165
0.002,27
0.002,95
0.002,23
0.002,42
0.002,147
0.002,43
0.002,163
0.002,26
0.002,84
0.002,52
0.002,62
0.002,38
0.002,1
0.002,73
0.002,5
0.002,7
0.002,10
0.002,269
0.002,168
0.002,94
0.002,29
0.002,168
0.002,64
0.002,95
0.002,123
0.002,3
0.002,80
0.002,121
0.002,44
0.002,80
0.002,67
0.002,156
0.002,15
0.002,185
0.002,71
0.002,100
0.002,72
0.002,133
0.002,246
0.002,46
0.002,54
0.002,206
0.002,197
0.002,252
0.002,171
0.002,14
0.002,19
0.002,103
0.002,11
0.002,66
0.002,62
0.002,26
0.002,5
0.002,34
0.002,99
0.002,5
0.002,224
0.002,211
0.002,46
0.002,199
0.002,140
0.002,26
0.002,243
0.002,145
0.002,39
0.002,253
0.002,16
0.002,5
0.002,104
0.002,4
0.002,23
0.002,345
0.002,133
0.002,4
0.002,104
0.002,110
0.002,16
0.002,70
0.002,249
0.002,4
0.002,210
0.002,350
0.002,271
0.002,144
0.002,7
0.002,20
0.002,168
0.002,84
0.002,83
0.002,80
0.002,246
0.002,243
0.002,12
0.002,168
0.002,126
0.002,113
0.002,22
0.002,26
0.002,92
0.002,30
0.002,125
0.002,115
0.002,14
0.002,74
0.002,219
0.002,245
0.002,10
0.002,15
0.002,10
0.002,107
0.002,39
0.002,51
0.002,22
0.002,171
0.002,69
0.002,5
0.002,129
0.002,73
0.002,34
0.002,101
0.002,159
0.002,145
0.002,85
0.002,53
0.002,100
0.002,19
0.002,142
0.002,4
0.002,62
0.002,130
0.002,31
0.002,8
0.002,115
0.002,27
0.002,2
0.002,81
0.002,77
0.002,280
0.002,19
0.002,1
0.002,9
0.002,26
0.002,105
0.002,185
0.002,73
0.002,30
0.002,58
0.002,92
0.002,46
0.002,69
0.002,5
0.002,249
0.002,84
0.002,18
0.002,91
0.002,19
0.002,94
0.002,51
0.002,26
0.002,31
0.002,74
0.002,6
0.002,224
0.002,285
0.002,144
0.002,35
0.002,63
0.002,70
0.002,190
0.002,20
0.002,123
0.002,4
0.002,32
0.002,198
0.002,7
0.002,201
0.002,103
0.002,107
0.002,3
0.002,73
0.002,53
0.002,28
0.002,33
0.002,56
0.002,69
0.002,3
0.002,15
0.002,45
0.002,132
0.002,18
0.002,11
0.002,380
0.002,12
0.002,51
0.002,77
